,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Saa2,0.9646,0.03539999999999999,3.305001415376299,6.0488754e-05,3.4913655e-06,0.0,0.25,3.5587218,3.8492484,2.926006,-6.821559,13.450211,1.1588374,0.011509588,0.12553076969080246,0.005170975813177651,0.64971155,0.008879535,True,WT vs Aire_KO,WT,Aire_KO
Mucl1,0.972,0.028000000000000025,3.5471509474305067,5.5718123e-05,4.5995785e-06,0.0,0.25,3.3049133,3.509378,2.3353984,-5.856927,11.327784,1.3070363,0.22668879,0.10633335326834148,0.010842368640533786,0.71280205,0.074310444,True,WT vs Aire_KO,WT,Aire_KO
Gal,0.9612,0.038799999999999946,3.209762009904824,4.7345555e-05,3.1649108e-06,0.0,0.25,3.2819402,3.54742,2.81881,-5.845665,12.675248,1.2966326,0.016513757,0.0744572693020747,0.007172643869891581,0.7079329,0.010026936,True,WT vs Aire_KO,WT,Aire_KO
Crabp1,0.952,0.04800000000000004,2.987363826054364,4.104252e-05,2.2472948e-06,0.0,0.25,3.2549882,3.3088198,3.1363354,-5.5006733,13.54307,0.9614809,0.0041701416,0.0738592189462348,0.0025020850708924107,0.5386649,0.0016802072,True,WT vs Aire_KO,WT,Aire_KO
Csmd1,0.965,0.03500000000000003,3.316779764498021,0.00023454995,9.388815e-06,0.0,0.25,3.1861372,2.6351218,2.5185044,-3.9345865,10.630305,2.7784338,0.04937456,0.2776747802165088,0.040700583819849846,2.1045842,0.03328387,True,WT vs Aire_KO,WT,Aire_KO
Gpx2,0.9622,0.037799999999999945,3.236912972482433,4.309309e-05,5.0500526e-06,0.0,0.25,3.0980313,3.1735196,2.3524396,-5.490553,10.778746,0.39100534,0.023519583,0.1074696489444373,0.015346121768140129,0.23270185,0.017168915,True,WT vs Aire_KO,WT,Aire_KO
Tff1,0.9554,0.04459999999999997,3.0643960281814424,5.4995715e-05,3.8896114e-06,0.0,0.25,2.9738643,2.97724,2.760576,-5.5739937,13.791869,1.6323857,0.008507088,0.10053226481669443,0.004670558798999168,0.9425396,0.0060923644,True,WT vs Aire_KO,WT,Aire_KO
Grid2,0.9594,0.04059999999999997,3.16253978657807,3.6030175e-05,2.3781295e-06,0.0,0.25,2.886516,2.588068,2.1434832,-3.6076012,11.159649,0.4223444,0.021184301,0.09538903175647127,0.018682235195996648,0.26924962,0.013319589,True,WT vs Aire_KO,WT,Aire_KO
Pla2g1b,0.9508,0.04920000000000002,2.961409919253223,3.1105927e-05,2.8794875e-06,0.0,0.25,2.7715468,2.8399158,2.5258937,-4.70697,10.763014,0.6356058,0.008173475,0.0921595598349358,0.006338615512927443,0.3471078,0.005852143,True,WT vs Aire_KO,WT,Aire_KO
Saa3,0.9574,0.04259999999999997,3.112366799386283,0.0004038951,5.8240246e-05,0.0,0.25,2.765497,2.8803554,2.8320286,-7.4238834,12.703447,11.576771,0.76613885,0.37796782489088365,0.08040033361134247,6.3535495,0.5455584,True,WT vs Aire_KO,WT,Aire_KO
Tmc5,0.9654,0.034599999999999964,3.3286885625038165,3.916788e-05,6.091152e-06,0.0,0.25,2.7578785,2.8023615,1.9496039,-4.689145,10.012476,0.32097128,0.018348614,0.1321691286406269,0.013511259382819026,0.1967582,0.013628972,True,WT vs Aire_KO,WT,Aire_KO
Dgki,0.9624,0.03759999999999997,3.2424258586979,6.114053e-05,7.5631688e-06,0.0,0.25,2.7346222,2.7919264,2.1755433,-5.545411,11.128144,0.46241313,0.053711507,0.12511213444171443,0.0358632193494578,0.3450144,0.043206155,True,WT vs Aire_KO,WT,Aire_KO
Gpha2,0.9592,0.04079999999999995,3.157417287630535,2.2946977e-05,2.8380518e-06,0.0,0.25,2.690977,2.7667542,2.3378735,-5.8830013,10.105766,0.18808621,0.017180972,0.05071467017522922,0.014345287739783164,0.107368626,0.011547738,True,WT vs Aire_KO,WT,Aire_KO
Lingo2,0.9418,0.05820000000000003,2.7839074218687356,8.852597e-05,4.775545e-06,0.0,0.25,2.6878467,2.2783809,2.425824,-3.391674,10.248511,0.7907302,0.013511252,0.15148615513426023,0.011342785654712268,0.6061295,0.010035487,False,WT vs Aire_KO,WT,Aire_KO
Thsd7b,0.966,0.03400000000000003,3.3468030258307184,4.6807185e-05,4.0791942e-06,0.0,0.25,2.6785057,2.5514755,1.9945662,-4.353855,9.931147,0.6304495,0.04403675,0.16171281621912492,0.038532110091743066,0.35972813,0.025316432,True,WT vs Aire_KO,WT,Aire_KO
Scgb1a1,0.9608,0.03920000000000001,3.199089279275342,0.00012909004,1.9958708e-05,0.0,0.25,2.675276,2.7693205,2.7372446,-8.2964945,11.971616,3.5000124,0.2904086,0.16344716225106104,0.01584653878231861,1.7832764,0.18877544,True,WT vs Aire_KO,WT,Aire_KO
Cnfn,0.9446,0.055400000000000005,2.8361817937898715,8.634324e-05,1.6350188e-05,0.0,0.25,2.6695702,2.7703128,2.6971335,-11.599083,10.979818,0.7594006,0.16897409,0.0775671311524422,0.020683903252710557,0.42738447,0.111714914,True,WT vs Aire_KO,WT,Aire_KO
Clps,0.9592,0.04079999999999995,3.157417287630535,3.1992084e-05,3.154248e-06,0.0,0.25,2.6554155,2.867395,2.5783489,-7.231656,11.291113,0.5077443,0.011342781,0.058848155014652834,0.005838198498748961,0.29557377,0.008315307,True,WT vs Aire_KO,WT,Aire_KO
Krtdap,0.961,0.039000000000000035,3.204412516836249,0.00025270542,0.00011886978,0.0,0.25,2.6529644,2.7385468,2.7741525,-12.316284,14.847149,5.437049,1.7095904,0.23270139345733776,0.07189324437030853,3.0062995,1.1522303,True,WT vs Aire_KO,WT,Aire_KO
Vnn3,0.9568,0.043200000000000016,3.0977536669163523,3.9495073e-05,6.5099402e-06,0.0,0.25,2.6156778,2.6459694,2.7045765,-6.297455,11.9010515,0.46247205,0.031192644,0.13563782070449915,0.016513761467889913,0.27103487,0.025113149,True,WT vs Aire_KO,WT,Aire_KO
Camp,0.96,0.040000000000000036,3.1780535907646423,4.4712127e-05,5.245687e-06,0.0,0.25,2.6056504,2.844932,2.9351,-7.9383507,10.853483,0.98534214,0.046205178,0.06692183481849194,0.02135112593828186,0.5560178,0.037553478,True,WT vs Aire_KO,WT,Aire_KO
Reg3b,0.9586,0.04139999999999999,3.1421927747802774,5.2165167e-05,5.3782705e-06,0.0,0.25,2.592508,2.580863,2.8482487,-7.7517214,13.98496,2.0392473,0.00050041697,0.07350038873273086,0.0005004170141784821,0.9493803,0.0004291384,True,WT vs Aire_KO,WT,Aire_KO
Crct1,0.957,0.04300000000000004,3.1026030536505993,6.329845e-05,1.19951155e-05,0.0,0.25,2.5846026,2.6783018,2.9272616,-11.186273,11.283799,0.840914,0.13194329,0.05376472699001308,0.014011676396997508,0.44913194,0.07707114,True,WT vs Aire_KO,WT,Aire_KO
Ccl11,0.9578,0.042200000000000015,3.122218540340339,0.00010018418,3.2253247e-05,0.0,0.25,2.555955,2.662067,2.796009,-8.522989,11.488794,0.9565134,0.21617995,0.10340290652472596,0.03252710592160121,0.7894834,0.1844151,True,WT vs Aire_KO,WT,Aire_KO
Bmpr1b,0.9518,0.04820000000000002,2.982995710668006,2.7793667e-05,6.3315697e-06,0.0,0.25,2.5394685,2.5892258,2.756305,-6.6032076,10.866392,0.12762438,0.010175141,0.054661802523773034,0.00783986655546289,0.10898234,0.008867127,True,WT vs Aire_KO,WT,Aire_KO
Sgcz,0.9574,0.04259999999999997,3.112366799386283,3.6082318e-05,2.7395938e-06,0.0,0.25,2.5329776,2.5243473,3.0473492,-8.869527,14.534999,0.58757937,0.025521249,0.052568626278333135,0.018849040867389474,0.39228526,0.018980965,True,WT vs Aire_KO,WT,Aire_KO
Apoa1,0.953,0.04700000000000004,3.0094670996713875,7.290792e-05,1.0582212e-05,0.0,0.25,2.5109222,2.6309752,3.146408,-8.144885,11.364353,1.6007446,0.14778978,0.09186053465701585,0.018515429524603822,0.85861737,0.12262368,True,WT vs Aire_KO,WT,Aire_KO
Klk7,0.9538,0.04620000000000002,3.0274740018106154,4.8268477e-05,8.3668965e-06,0.0,0.25,2.510422,2.5565524,3.0587742,-10.743535,12.951139,0.7815891,0.08824019,0.05932659529932481,0.008340283569641373,0.42785397,0.06510382,True,WT vs Aire_KO,WT,Aire_KO
Adcy2,0.9522,0.047799999999999954,2.9917492585600054,5.9574686e-05,5.5105916e-06,0.0,0.25,2.5043495,2.2241535,2.0583966,-4.4199314,10.621139,0.4441148,0.01751458,0.14269481490341163,0.014845704753961646,0.38908547,0.014023382,True,WT vs Aire_KO,WT,Aire_KO
Lypd2,0.9574,0.04259999999999997,3.112366799386283,0.00013317652,1.9507497e-05,0.0,0.25,2.4652805,2.6937895,2.290693,-5.515047,10.14973,2.4643588,0.05437869,0.2835356737037412,0.015512927439532956,1.3613749,0.03544684,True,WT vs Aire_KO,WT,Aire_KO
Esrrg,0.9332,0.06679999999999997,2.636916320619904,0.0001237849,6.2560675e-06,0.0,0.25,2.449412,2.0065312,2.6815598,-4.132141,12.063721,2.0996974,0.07956633,0.3084743735422709,0.07005838198498748,1.3555714,0.055525143,False,WT vs Aire_KO,WT,Aire_KO
Tff3,0.9608,0.03920000000000001,3.199089279275342,8.175876e-05,9.539256e-06,0.0,0.25,2.427417,2.7224197,2.6012707,-5.113187,9.932342,1.7988235,0.048373643,0.1467615573231239,0.006839032527105926,1.0094681,0.03032405,True,WT vs Aire_KO,WT,Aire_KO
Zfp804b,0.9234,0.0766,2.489465313607592,3.0225572e-05,1.5589668e-06,0.0,0.25,2.4226909,1.9102459,2.6922326,-3.5641098,10.957628,0.33060205,0.00083402835,0.05765205430297289,0.0008340283569641367,0.22551559,0.00056142895,False,WT vs Aire_KO,WT,Aire_KO
Crabp2,0.9554,0.04459999999999997,3.0643960281814424,6.606749e-05,1.7048074e-05,0.0,0.25,2.3799117,2.4897532,2.2290318,-8.805472,12.097786,0.44913617,0.09941615,0.08994677351832817,0.02969140950792315,0.24803802,0.072909325,True,WT vs Aire_KO,WT,Aire_KO
Mdga2,0.9346,0.06540000000000001,2.65959622959775,6.538153e-05,5.8964442e-06,0.0,0.25,2.333248,2.0508366,2.196987,-3.7460089,9.376465,0.5398538,0.02235194,0.14574487171819583,0.019182652210175125,0.40590128,0.015172403,False,WT vs Aire_KO,WT,Aire_KO
Ins2,0.96,0.040000000000000036,3.1780535907646423,2.785477e-05,4.0800237e-06,0.0,0.25,2.3109531,2.525219,2.8937297,-6.010007,11.664465,0.6749577,0.0,0.05250882124274914,0.0,0.36156458,0.0,True,WT vs Aire_KO,WT,Aire_KO
Frmd5,0.9492,0.050799999999999956,2.9277229836619862,2.3657642e-05,2.7974104e-06,0.0,0.25,2.3062532,2.131997,1.8056195,-2.875513,8.092647,0.2493235,0.0181818,0.09652532743256709,0.01668056713928274,0.15359236,0.010708395,True,WT vs Aire_KO,WT,Aire_KO
Prom1,0.9534,0.046599999999999975,3.0184337975356508,3.1403364e-05,5.814013e-06,0.0,0.25,2.2852516,2.360825,1.9915748,-5.8936033,8.699854,0.28102195,0.016346946,0.10322349141797399,0.010341951626355303,0.17256692,0.012463324,True,WT vs Aire_KO,WT,Aire_KO
Saa1,0.9424,0.057599999999999985,2.794907082195586,0.0002711302,3.899714e-05,0.0,0.25,2.2550173,2.3903823,2.7209754,-8.840016,11.572857,6.698815,0.26355284,0.2982477124574062,0.02685571309424511,3.700602,0.19336256,True,WT vs Aire_KO,WT,Aire_KO
Sgpp2,0.9512,0.048799999999999955,2.969993838112496,2.4121886e-05,4.6391287e-06,0.0,0.25,2.2442908,2.266141,1.9889159,-6.241274,8.848046,0.20159993,0.017014164,0.11040009568805281,0.014345287739783164,0.1349108,0.0139994575,True,WT vs Aire_KO,WT,Aire_KO
Muc13,0.9444,0.05559999999999998,2.8323664346874557,0.00010703461,1.7401386e-05,0.0,0.25,2.2405255,2.1817093,2.50743,-7.5470448,10.825381,1.2215718,0.08056719,0.19185455415346298,0.032026688907422725,0.73961794,0.064739145,True,WT vs Aire_KO,WT,Aire_KO
Lsamp,0.955,0.04500000000000004,3.0550486389594163,2.0624388e-05,1.9341878e-06,0.0,0.25,2.2357268,2.192338,2.9842062,-7.17449,14.6027975,0.4247964,0.02085069,0.05514024280844501,0.016847372810675564,0.24936421,0.015793804,True,WT vs Aire_KO,WT,Aire_KO
Hp,0.9544,0.045599999999999974,3.041174945442932,5.0803876e-05,9.147675e-06,0.0,0.25,2.225715,2.434227,3.146081,-9.202087,12.415516,0.59685344,0.030525433,0.05872854494348484,0.005337781484570478,0.33703697,0.023755481,True,WT vs Aire_KO,WT,Aire_KO
Apoa4,0.9466,0.0534,2.8750656948042224,0.00014788692,4.0688257e-05,0.0,0.25,2.2157447,2.3202887,2.7976804,-9.039394,11.081327,2.421231,0.5836536,0.20716464326296802,0.08790658882401947,1.4021561,0.441151,True,WT vs Aire_KO,WT,Aire_KO
Car2,0.959,0.041000000000000036,3.152318774704249,4.8983333e-05,9.720212e-06,0.0,0.25,2.2094939,2.5229063,2.2952766,-7.4825687,8.723696,0.46157533,0.056880817,0.09658513246815108,0.029524603836530324,0.2848982,0.044470236,True,WT vs Aire_KO,WT,Aire_KO
Mill1,0.9476,0.0524,2.8950257006709337,3.4429326e-05,6.1684545e-06,0.0,0.25,2.207556,2.238432,2.8158603,-7.487587,11.448182,0.28933457,0.020016668,0.11697864960229173,0.012844036697247716,0.23094065,0.018016836,True,WT vs Aire_KO,WT,Aire_KO
Grip1,0.9162,0.08379999999999999,2.391801565547517,6.42498e-05,5.718759e-06,0.0,0.25,2.2064636,1.807549,2.2291515,-4.0836897,9.112594,0.533573,0.019349441,0.15591172776747653,0.01701417848206839,0.43019786,0.013276751,False,WT vs Aire_KO,WT,Aire_KO
Mt4,0.9508,0.04920000000000002,2.961409919253223,4.4434488e-05,5.029748e-06,0.0,0.25,2.2040915,2.1322813,3.0568304,-6.6715994,11.405666,1.5994304,0.015512922,0.07541414987141855,0.007339449541284408,0.8673241,0.010194577,True,WT vs Aire_KO,WT,Aire_KO
Tmsb15b2,0.9532,0.04679999999999995,3.0139413391167738,2.8747565e-05,4.6945543e-06,0.0,0.25,2.190039,2.2622094,1.6989025,-4.825697,7.8084536,0.11841457,0.0151793035,0.05896776508582083,0.013010842368640543,0.068207175,0.009562926,True,WT vs Aire_KO,WT,Aire_KO
Igfbp6,0.9426,0.05740000000000001,2.798597547557051,7.2611285e-05,1.1183344e-05,0.0,0.25,2.1552076,2.142013,2.9724784,-8.790336,11.574524,1.1770169,0.12577136,0.12732492075832258,0.06772310258548797,0.6690487,0.09569671,True,WT vs Aire_KO,WT,Aire_KO
Schip1,0.9278,0.07220000000000004,2.5533760186929015,3.1725554e-05,3.4369345e-06,0.0,0.25,2.1540334,1.9151659,1.9549338,-3.6736965,8.414,0.3529717,0.035196,0.16829137013336537,0.034195162635529505,0.2628827,0.025120787,False,WT vs Aire_KO,WT,Aire_KO
Cxcl14,0.9494,0.05059999999999998,2.931878442728327,5.4370772e-05,1.19341985e-05,0.0,0.25,2.1510515,2.2768207,2.178975,-6.585679,9.50742,0.2073429,0.023352785,0.06267567729202864,0.009674728940783993,0.16819301,0.01867467,True,WT vs Aire_KO,WT,Aire_KO
Nrxn3,0.9456,0.054400000000000004,2.8554553195417203,5.0061433e-05,9.039877e-06,0.0,0.25,2.14215,2.1598196,2.3410141,-7.062392,10.643916,0.7255472,0.06472062,0.09700376771723901,0.02018348623853208,0.468572,0.047131788,True,WT vs Aire_KO,WT,Aire_KO
Slc35f1,0.9382,0.061799999999999966,2.7200596302771367,2.3804392e-05,3.7659277e-06,0.0,0.25,2.1077213,2.0085487,2.0762181,-4.0519295,9.558091,0.13713272,0.011175972,0.06058250104658875,0.009674728940783993,0.11411385,0.008418621,False,WT vs Aire_KO,WT,Aire_KO
Opcml,0.939,0.061000000000000054,2.7339414617501654,2.6444328e-05,4.1129e-06,0.0,0.25,2.0947247,2.0494938,1.8278946,-4.087949,9.351669,0.25506598,0.020350276,0.06937384127743554,0.015679733110925784,0.15054306,0.011729966,False,WT vs Aire_KO,WT,Aire_KO
Patl2,0.9512,0.048799999999999955,2.969993838112496,2.1455993e-05,3.3564743e-06,0.0,0.25,2.082363,2.1370525,2.0399015,-5.6595516,9.199422,0.19777343,0.004670558,0.09209975479935181,0.0045037531276063405,0.13184164,0.003742572,True,WT vs Aire_KO,WT,Aire_KO
Plch1,0.9422,0.05779999999999996,2.791228628190702,2.2690241e-05,4.8704983e-06,0.0,0.25,2.0637398,2.0726013,1.7841697,-5.148739,7.958415,0.18114738,0.028023323,0.09993421446085453,0.02568807339449533,0.11535008,0.01965103,True,WT vs Aire_KO,WT,Aire_KO
Krt15,0.9516,0.0484,2.978644768603285,2.6890993e-05,7.2135194e-06,0.0,0.25,2.0520535,2.1629672,2.604199,-8.663362,10.476366,0.48490027,0.08773981,0.05412355720351706,0.010341951626355303,0.29435974,0.05587784,True,WT vs Aire_KO,WT,Aire_KO
Acpp,0.9464,0.05359999999999998,2.871116068586631,7.937095e-05,2.443998e-05,0.0,0.25,2.0471747,2.15445,2.1873894,-6.6868496,10.062813,0.86811316,0.13994984,0.28538962980684535,0.06705587989991668,0.5683034,0.10998953,True,WT vs Aire_KO,WT,Aire_KO
Zfpm2,0.9236,0.07640000000000002,2.4922962612450195,2.5563315e-05,3.305443e-06,0.0,0.25,2.0470603,1.7789583,1.8624018,-2.925888,8.285309,0.15447536,0.0056713913,0.0684169607080917,0.005337781484570478,0.12264591,0.0028992936,False,WT vs Aire_KO,WT,Aire_KO
